experiment_name,namespace,type,name,container_name,timezone,cpuUsage_sum,cpuUsage_avg,cpuUsage_max,cpuUsage_min,cpuThrottle_sum,cpuThrottle_avg,cpuThrottle_max,cpuRequest_sum,cpuRequest_avg,cpuLimit_sum,cpuLimit_avg,memoryRSS_sum,memoryRSS_avg,memoryRSS_max,memoryRSS_min,memoryUsage_sum,memoryUsage_avg,memoryUsage_max,memoryUsage_min,memoryRequest_sum,memoryRequest_avg,memoryLimit_sum,memoryLimit_avg,acceleratorFrameBufferUsage_min,acceleratorFrameBufferUsage_max,acceleratorFrameBufferUsage_avg,acceleratorMemoryUsage_min,acceleratorMemoryUsage_max,acceleratorMemoryUsage_avg,acceleratorCoreUsage_min,acceleratorCoreUsage_max,acceleratorCoreUsage_avg,cost_short_term_cpu_requests,cost_short_term_memory_requests,cost_short_term_cpu_limits,cost_short_term_memory_limits,cost_short_term_gpu_limits,cost_medium_term_cpu_requests,cost_medium_term_memory_requests,cost_medium_term_cpu_limits,cost_medium_term_memory_limits,cost_medium_term_gpu_limits,cost_long_term_cpu_requests,cost_long_term_memory_requests,cost_long_term_cpu_limits,cost_long_term_memory_limits,cost_long_term_gpu_limits,cost_short_term_cpu_requests_variation,cost_short_term_memory_requests_variation,cost_short_term_cpu_limits_variation,cost_short_term_memory_limits_variation,cost_medium_term_cpu_requests_variation,cost_medium_term_memory_requests_variation,cost_medium_term_cpu_limits_variation,cost_medium_term_memory_limits_variation,cost_long_term_cpu_requests_variation,cost_long_term_memory_requests_variation,cost_long_term_cpu_limits_variation,cost_long_term_memory_limits_variation,performance_short_term_cpu_requests,performance_short_term_memory_requests,performance_short_term_cpu_limits,performance_short_term_memory_limits,performance_short_term_gpu_limits,performance_medium_term_cpu_requests,performance_medium_term_memory_requests,performance_medium_term_cpu_limits,performance_medium_term_memory_limits,performance_medium_term_gpu_limits,performance_long_term_cpu_requests,performance_long_term_memory_requests,performance_long_term_cpu_limits,performance_long_term_memory_limits,performance_long_term_gpu_limits,performance_short_term_cpu_requests_variation,performance_short_term_memory_requests_variation,performance_short_term_cpu_limits_variation,performance_short_term_memory_limits_variation,performance_medium_term_cpu_requests_variation,performance_medium_term_memory_requests_variation,performance_medium_term_cpu_limits_variation,performance_medium_term_memory_limits_variation,performance_long_term_cpu_requests_variation,performance_long_term_memory_requests_variation,performance_long_term_cpu_limits_variation,performance_long_term_memory_limits_variation,cpuUsage_format,memoryUsage_format
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T04:45:00.000Z,0.0007650000000000001,0.0007650000000000001,0.00121,0.00041600000000000003,0.00048300000000000003,0.00048300000000000003,0.00048300000000000003,0.05,0.05,0.1,0.1,24.078125,24.078125,24.078125,24.078125,37.33064516129017,37.33064516129017,37.3359375,37.328125,50.0,50.0,100.0,100.0,7838.95,14558.05,11198.5,,,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T05:00:00.000Z,0.0007509999999999999,0.0007509999999999999,0.001146,0.000449,0.000938,0.000938,0.000938,0.05,0.05,0.1,0.1,24.078125,24.078125,24.078125,24.078125,37.34690020161247,37.34690020161247,37.58203125,37.328125,50.0,50.0,100.0,100.0,6582.53,12224.71,9403.62,,,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T05:15:00.000Z,0.0007570000000000001,0.0007570000000000001,0.0012779999999999998,0.00046100000000000004,0.001739,0.001739,0.001739,0.05,0.05,0.1,0.1,24.076108870967865,24.076108870967865,24.109375,23.921875,37.3290070564518,37.3290070564518,37.36328125,37.17578125,50.0,50.0,100.0,100.0,6744.18,12524.9,9634.54,,,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T05:30:00.000Z,0.0007639999999999999,0.0007639999999999999,0.0010869999999999999,0.00032599999999999996,0.000484,0.000484,0.000484,0.05,0.05,0.1,0.1,23.98273689516163,23.98273689516163,24.05859375,23.921875,37.2523941532259,37.2523941532259,37.50390625,37.17578125,50.0,50.0,100.0,100.0,7984.75,14828.81,11406.78,,,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,41.41640625,0.009262,41.41640625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-8.583593749999999,-0.09073800000000001,-58.58359375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T05:45:00.000Z,0.000811,0.000811,0.002535,0.00036899999999999997,0.000968,0.000968,0.000968,0.05,0.05,0.1,0.1,24.327116935483932,24.327116935483932,26.12890625,23.75,37.66696068548393,37.66696068548393,39.37890625,37.3125,50.0,50.0,100.0,100.0,6973.39,12950.57,9961.98,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T06:00:00.000Z,0.000755,0.000755,0.001326,0.00035800000000000003,0.000908,0.000908,0.000908,0.05,0.05,0.1,0.1,23.74621975806427,23.74621975806427,24.05859375,23.59765625,37.36731350806427,37.36731350806427,37.63671875,37.296875,50.0,50.0,100.0,100.0,7088.73,13164.79,10126.76,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T06:15:00.000Z,0.001016,0.001016,0.0047729999999999995,0.000328,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,0.05,0.05,0.1,0.1,23.970766129032135,23.970766129032135,25.1953125,23.59765625,37.71597782258035,37.71597782258035,38.91015625,37.30859375,50.0,50.0,100.0,100.0,6880.66,12778.38,9829.52,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T06:30:00.000Z,0.000759,0.000759,0.001153,0.000371,0.0011710000000000002,0.0011710000000000002,0.0011710000000000002,0.05,0.05,0.1,0.1,23.714339717741964,23.714339717741964,23.75,23.6796875,37.45211693548393,37.45211693548393,37.7109375,37.390625,50.0,50.0,100.0,100.0,5671.09,10532.02,8101.55,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T06:45:00.000Z,0.000773,0.000773,0.001341,0.000339,0.000633,0.000633,0.000633,0.05,0.05,0.1,0.1,23.685609879032135,23.685609879032135,23.75,23.54296875,37.3984375,37.3984375,37.46484375,37.25390625,50.0,50.0,100.0,100.0,6015.32,11171.3,8593.31,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T07:00:00.000Z,0.0007480000000000001,0.0007480000000000001,0.001159,0.00043799999999999997,0.000633,0.000633,0.000633,0.05,0.05,0.1,0.1,23.674773185483932,23.674773185483932,23.9453125,23.54296875,37.4131804435482,37.4131804435482,37.70703125,37.25390625,50.0,50.0,100.0,100.0,6898.65,12811.79,9855.22,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T07:15:00.000Z,0.000766,0.000766,0.001297,0.000368,0.000811,0.000811,0.000811,0.05,0.05,0.1,0.1,23.640625,23.640625,23.640625,23.640625,37.36265120967771,37.36265120967771,37.60546875,37.3515625,50.0,50.0,100.0,100.0,6446.49,11972.05,9209.27,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T07:30:00.000Z,0.000758,0.000758,0.0013050000000000002,0.000331,0.001242,0.001242,0.001242,0.05,0.05,0.1,0.1,23.561995967741964,23.561995967741964,23.640625,23.453125,37.28402217741966,37.28402217741966,37.60546875,37.1640625,50.0,50.0,100.0,100.0,8207.87,15243.19,11725.53,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T07:45:00.000Z,0.000758,0.000758,0.001233,0.00037400000000000004,0.0006490000000000001,0.0006490000000000001,0.0006490000000000001,0.05,0.05,0.1,0.1,23.453125,23.453125,23.453125,23.453125,37.183341733870506,37.183341733870506,37.41796875,37.1640625,50.0,50.0,100.0,100.0,6602.08,12261.01,9431.55,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T08:00:00.000Z,0.0007570000000000001,0.0007570000000000001,0.001033,0.000401,0.0008900000000000002,0.0008900000000000002,0.0008900000000000002,0.05,0.05,0.1,0.1,23.453125,23.453125,23.453125,23.453125,37.1670866935482,37.1670866935482,37.16796875,37.1640625,50.0,50.0,100.0,100.0,6157.08,11434.58,8795.83,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T08:15:00.000Z,0.000767,0.000767,0.001151,0.000269,0.0008849999999999998,0.0008849999999999998,0.0008849999999999998,0.05,0.05,0.1,0.1,23.500378024193765,23.500378024193765,23.54296875,23.453125,37.22164818548393,37.22164818548393,37.50390625,37.1640625,50.0,50.0,100.0,100.0,7558.56,14037.32,10797.94,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T08:30:00.000Z,0.000749,0.000749,0.001106,0.000333,0.000536,0.000536,0.000536,0.05,0.05,0.1,0.1,23.54296875,23.54296875,23.54296875,23.54296875,37.26512096774198,37.26512096774198,37.5078125,37.25390625,50.0,50.0,100.0,100.0,5793.56,10759.46,8276.51,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T08:45:00.000Z,0.000772,0.000772,0.001125,0.00043099999999999996,0.0007379999999999999,0.0007379999999999999,0.0007379999999999999,0.05,0.05,0.1,0.1,23.55204133064556,23.55204133064556,23.55859375,23.54296875,37.265877016129494,37.265877016129494,37.2734375,37.25390625,50.0,50.0,100.0,100.0,7110.21,13204.67,10157.44,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T09:00:00.000Z,0.000759,0.000759,0.001267,0.000395,0.001016,0.001016,0.001016,0.05,0.05,0.1,0.1,23.55859375,23.55859375,23.55859375,23.55859375,37.28074596774198,37.28074596774198,37.5234375,37.26953125,50.0,50.0,100.0,100.0,5898.63,10954.59,8426.61,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T09:15:00.000Z,0.000755,0.000755,0.001322,0.000319,0.00086,0.00086,0.00086,0.05,0.05,0.1,0.1,23.55859375,23.55859375,23.55859375,23.55859375,37.28112399193573,37.28112399193573,37.5234375,37.26953125,50.0,50.0,100.0,100.0,7704.02,14307.48,11005.75,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T09:30:00.000Z,0.0007769999999999999,0.0007769999999999999,0.001247,0.000315,0.00131,0.00131,0.00131,0.05,0.05,0.1,0.1,23.55859375,23.55859375,23.55859375,23.55859375,37.28742439516163,37.28742439516163,37.5234375,37.26953125,50.0,50.0,100.0,100.0,7838.95,14558.05,11198.5,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T09:45:00.000Z,0.000746,0.000746,0.001268,0.00038199999999999996,0.000246,0.000246,0.000246,0.05,0.05,0.1,0.1,23.55859375,23.55859375,23.55859375,23.55859375,37.28024193548393,37.28024193548393,37.51953125,37.26953125,50.0,50.0,100.0,100.0,6582.53,12224.71,9403.62,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-05-31T10:00:00.000Z,0.0007570000000000001,0.0007570000000000001,0.001196,0.000411,0.001011,0.001011,0.001011,0.05,0.05,0.1,0.1,23.55859375,23.55859375,23.55859375,23.55859375,37.27179939516163,37.27179939516163,37.27734375,37.26953125,50.0,50.0,100.0,100.0,5851.2,10866.52,8358.86,,,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,0.009262,42.52890625,0.009262,42.52890625,nvidia.com/mig-3g.20gb,0.013246,43.290625,0.013246,43.290625,nvidia.com/mig-3g.20gb,,,,,,-0.040738,-7.471093750000001,-0.09073800000000001,-57.47109375,-0.036754,-6.709375000000001,-0.086754,-56.709375,,,,,cores,MiB
